1785077340000000,64738.01000000,64738.01000000,64695.22000000,64695.22000000,5.11805000,1785077399999999,331241.91868050,1478,0.53184000,34423.16043770,0
1785077400000000,64695.22000000,64700.36000000,64693.87000000,64693.87000000,6.50740000,1785077459999999,420999.95118010,574,5.13446000,332174.96798860,0
1785077460000000,64693.87000000,64698.92000000,64693.87000000,64698.91000000,5.91596000,1785077519999999,382733.58789130,627,5.54333000,358625.17412360,0
1785077520000000,64698.92000000,64707.99000000,64698.91000000,64707.99000000,2.42589000,1785077579999999,156953.66773640,536,2.14277000,138635.84540710,0
1785077580000000,64707.99000000,64707.99000000,64703.55000000,64703.56000000,1.45281000,1785077639999999,94003.83925610,393,0.82352000,53284.76539440,0
1785077640000000,64703.55000000,64703.56000000,64703.55000000,64703.56000000,0.89673000,1785077699999999,58021.62220150,168,0.78100000,50533.48036000,0
1785077700000000,64703.55000000,64703.56000000,64703.55000000,64703.55000000,1.60978000,1785077759999999,104158.48322400,271,0.25050000,16208.24178000,0
1785077760000000,64703.55000000,64703.56000000,64703.55000000,64703.56000000,1.64496000,1785077819999999,106434.75701140,254,0.54034000,34961.92161040,0
1785077820000000,64703.56000000,64703.56000000,64694.00000000,64694.00000000,4.49178000,1785077879999999,290624.14148270,594,0.25505000,16501.68572170,0
1785077880000000,64694.01000000,64712.00000000,64683.00000000,64710.00000000,10.08421000,1785077939999999,652395.73965260,1496,7.66324000,495779.09855560,0
1785077940000000,64709.99000000,64713.00000000,64709.99000000,64712.99000000,1.22336000,1785077999999999,79165.75092500,295,0.86947000,56264.49807390,0
1785078000000000,64713.00000000,64720.00000000,64698.58000000,64701.17000000,6.77880000,1785078059999999,438686.97340360,1350,1.68062000,108757.33089400,0
1785078060000000,64701.17000000,64719.84000000,64701.17000000,64719.83000000,2.50176000,1785078119999999,161890.13266440,894,2.25322000,145805.88580900,0
1785078120000000,64719.84000000,64774.27000000,64711.12000000,64711.12000000,20.05533000,1785078179999999,1298544.60861980,3224,9.25757000,599389.34197210,0
1785078180000000,64711.12000000,64711.13000000,64701.88000000,64701.89000000,4.20627000,1785078239999999,272169.82541420,795,0.43406000,28085.39905240,0
1785078240000000,64701.88000000,64719.69000000,64701.88000000,64719.68000000,5.79108000,1785078299999999,374765.94477690,888,2.99325000,193694.11693490,0
1785078300000000,64719.69000000,64719.69000000,64696.00000000,64696.01000000,9.21711000,1785078359999999,596449.61394040,996,1.19225000,77154.52023290,0
1785078360000000,64696.00000000,64753.00000000,64676.53000000,64716.96000000,18.14172000,1785078419999999,1174005.18939400,3953,10.15834000,657230.67216500,0
1785078420000000,64716.97000000,64724.70000000,64716.96000000,64722.72000000,1.77327000,1785078479999999,114771.22800380,536,1.32433000,85713.92413290,0
1785078480000000,64722.73000000,64722.73000000,64690.00000000,64690.00000000,4.42468000,1785078539999999,286311.69339980,1257,0.46673000,30197.89334230,0
1785078540000000,64690.00000000,64690.00000000,64686.00000000,64686.00000000,1.02215000,1785078599999999,66119.95338770,295,0.30212000,19543.15496840,0
1785078600000000,64686.01000000,64689.88000000,64686.01000000,64689.88000000,2.29122000,1785078659999999,148213.58191320,470,1.71812000,111139.81741620,0
1785078660000000,64689.88000000,64689.88000000,64676.00000000,64676.95000000,3.06912000,1785078719999999,198520.36676790,838,2.10769000,136330.96286040,0
1785078720000000,64676.95000000,64687.57000000,64676.94000000,64684.01000000,1.72439000,1785078779999999,111539.67095910,639,1.03262000,66791.85004820,0
1785078780000000,64684.00000000,64684.01000000,64673.42000000,64673.43000000,2.31299000,1785078839999999,149595.29718940,505,0.21918000,14175.46942210,0
1785078840000000,64673.42000000,64673.43000000,64673.42000000,64673.42000000,0.31105000,1785078899999999,20116.66930320,136,0.20122000,13013.58758460,0
1785078900000000,64673.42000000,64722.73000000,64673.42000000,64722.72000000,12.02243000,1785078959999999,777782.12019220,2160,10.79896000,698646.43665910,0
1785078960000000,64722.73000000,64760.68000000,64722.72000000,64760.67000000,3.88185000,1785079019999999,251300.00217100,1558,3.60649000,233472.97643300,0
1785079020000000,64760.67000000,64762.63000000,64749.23000000,64759.99000000,12.02180000,1785079079999999,778469.20422400,1308,6.54020000,423484.51480590,0
1785079080000000,64759.99000000,64762.63000000,64754.20000000,64754.21000000,2.76947000,1785079139999999,179346.22993070,713,0.68253000,44199.02074600,0
1785079140000000,64754.21000000,64783.00000000,64754.20000000,64757.99000000,16.07694000,1785079199999999,1041302.21384160,2345,11.78581000,763344.79883630,0
1785079200000000,64757.99000000,64779.99000000,64756.00000000,64772.29000000,8.46673000,1785079259999999,548403.34600900,1736,3.30511000,214070.08768980,0
1785079260000000,64772.29000000,64772.61000000,64764.00000000,64769.61000000,3.23556000,1785079319999999,209567.62996430,733,1.35799000,87957.17430840,0
1785079320000000,64769.60000000,64774.00000000,64769.60000000,64773.99000000,1.53542000,1785079379999999,99452.95113100,519,1.13263000,73362.65821960,0
1785079380000000,64773.99000000,64774.00000000,64763.34000000,64763.34000000,7.10605000,1785079439999999,460272.17260400,957,4.45962000,288864.96529970,0
1785079440000000,64763.35000000,64763.35000000,64760.00000000,64760.01000000,1.95861000,1785079499999999,126841.30617420,528,0.99590000,64495.51494060,0
1785079500000000,64760.00000000,64760.01000000,64760.00000000,64760.00000000,0.67974000,1785079559999999,44019.96501150,218,0.26115000,16912.07661150,0
1785079560000000,64760.01000000,64760.01000000,64756.00000000,64756.96000000,2.73853000,1785079619999999,177342.16131360,740,1.17020000,75778.12221460,0
1785079620000000,64756.96000000,64763.76000000,64756.96000000,64763.75000000,2.20251000,1785079679999999,142637.01665250,626,1.84360000,119393.94911170,0
1785079680000000,64763.75000000,64763.76000000,64750.11000000,64750.11000000,3.75582000,1785079739999999,243228.00195470,852,1.90118000,123118.09688550,0
1785079740000000,64750.12000000,64757.56000000,64750.11000000,64757.56000000,1.44109000,1785079799999999,93315.95696010,639,1.15538000,74814.80593730,0
1785079800000000,64757.56000000,64771.32000000,64746.01000000,64746.02000000,4.49689000,1785079859999999,291221.25889730,1282,2.05353000,132983.30740480,0
1785079860000000,64746.02000000,64746.02000000,64746.01000000,64746.02000000,0.57501000,1785079919999999,37229.60656600,154,0.33559000,21728.11685180,0
1785079920000000,64746.01000000,64746.02000000,64746.01000000,64746.02000000,0.26760000,1785079979999999,17326.03421150,153,0.19355000,12531.59217100,0
1785079980000000,64746.02000000,64747.48000000,64734.00000000,64734.01000000,2.69100000,1785080039999999,174226.04360970,823,0.98721000,63915.20468200,0
1785080040000000,64734.01000000,64747.67000000,64734.00000000,64741.99000000,6.01708000,1785080099999999,389551.48270460,1214,4.30339000,278604.66175810,0
1785080100000000,64742.00000000,64769.99000000,64741.99000000,64769.99000000,3.18352000,1785080159999999,206146.02022450,1584,3.02402000,195817.74145070,0
1785080160000000,64770.00000000,64827.00000000,64770.00000000,64815.66000000,33.48752000,1785080219999999,2170243.86253710,4671,25.88650000,1677613.09950630,0
1785080220000000,64815.66000000,64824.78000000,64815.66000000,64819.17000000,4.76716000,1785080279999999,309007.60952480,1085,3.77040000,244397.53898630,0
1785080280000000,64819.17000000,64819.17000000,64801.45000000,64811.15000000,9.97687000,1785080339999999,646595.69164560,1000,5.15673000,334191.69163300,0
1785080340000000,64811.15000000,64811.16000000,64798.00000000,64798.01000000,5.77504000,1785080399999999,374273.48626740,698,1.61392000,104593.53490430,0
1785080400000000,64798.01000000,64808.00000000,64798.01000000,64802.01000000,5.22031000,1785080459999999,338292.44899860,1232,2.63897000,171010.13661610,0
1785080460000000,64802.01000000,64810.08000000,64796.00000000,64796.00000000,5.66944000,1785080519999999,367403.20821560,1385,3.16739000,205260.94047710,0
1785080520000000,64796.00000000,64796.00000000,64784.30000000,64793.99000000,2.09694000,1785080579999999,135858.98896130,673,1.29654000,84001.57701590,0
1785080580000000,64793.98000000,64793.99000000,64793.98000000,64793.98000000,0.49693000,1785080639999999,32198.07556890,153,0.30875000,20005.14441250,0
1785080640000000,64793.99000000,64800.84000000,64793.98000000,64800.84000000,3.47767000,1785080699999999,225344.16413440,746,2.95180000,191269.53107140,0
1785080700000000,64800.83000000,64800.84000000,64778.88000000,64778.89000000,13.31347000,1785080759999999,862562.10649850,1331,2.38434000,154474.57673570,0
1785080760000000,64778.89000000,64799.77000000,64778.89000000,64780.00000000,6.17324000,1785080819999999,399959.40295980,2358,4.54984000,294780.49044650,0
1785080820000000,64780.00000000,64780.01000000,64777.53000000,64777.54000000,1.42910000,1785080879999999,92573.93749870,464,0.28287000,18323.67519700,0
1785080880000000,64777.53000000,64777.54000000,64768.00000000,64768.01000000,5.74058000,1785080939999999,371835.72298270,580,0.46906000,30380.13401950,0
1785080940000000,64768.00000000,64770.61000000,64764.83000000,64766.07000000,4.53850000,1785080999999999,293943.82171090,715,1.09465000,70896.64154880,0
1785081000000000,64766.07000000,64781.53000000,64766.06000000,64781.52000000,2.65778000,1785081059999999,172154.80733840,821,1.99917000,129491.28912470,0
1785081060000000,64781.52000000,64781.53000000,64764.82000000,64764.83000000,3.07159000,1785081119999999,198965.56777010,1297,1.13232000,73348.29796240,0
1785081120000000,64764.83000000,64764.84000000,64764.83000000,64764.84000000,0.87730000,1785081179999999,56818.18974370,134,0.43847000,28397.43939480,0
1785081180000000,64764.84000000,64764.84000000,64746.50000000,64746.61000000,4.59905000,1785081239999999,297809.99245880,1145,1.91564000,124051.38257700,0
1785081240000000,64746.62000000,64762.00000000,64743.00000000,64762.00000000,3.40690000,1785081299999999,220587.64399660,1927,2.43339000,157557.60261910,0
1785081300000000,64762.00000000,64778.63000000,64761.99000000,64778.62000000,3.11357000,1785081359999999,201687.16490010,842,2.91827000,189036.04745970,0
1785081360000000,64778.62000000,64784.55000000,64770.74000000,64770.74000000,4.27839000,1785081419999999,277147.17501670,791,1.74522000,113050.71918540,0
1785081420000000,64770.75000000,64784.00000000,64770.74000000,64770.82000000,4.29432000,1785081479999999,278169.23171770,972,2.20381000,142749.34544210,0
1785081480000000,64770.82000000,64776.00000000,64762.01000000,64775.99000000,2.85183000,1785081539999999,184715.69238930,962,1.25869000,81524.14082930,0
1785081540000000,64776.00000000,64776.00000000,64768.00000000,64768.00000000,1.81086000,1785081599999999,117291.34017010,435,1.07002000,69304.01236970,0
1785081600000000,64768.00000000,64786.00000000,64768.00000000,64780.01000000,8.51047000,1785081659999999,551294.94688700,1477,6.66640000,431835.94755040,0
1785081660000000,64780.01000000,64793.24000000,64780.00000000,64793.00000000,6.86939000,1785081719999999,445043.60921380,885,6.29432000,407787.63775720,0
1785081720000000,64793.00000000,64798.39000000,64785.18000000,64785.18000000,4.77637000,1785081779999999,309490.10715720,1188,1.26088000,81698.24211880,0
1785081780000000,64785.18000000,64785.19000000,64743.00000000,64743.00000000,7.77567000,1785081839999999,503542.20083330,1605,1.64311000,106385.39323000,0
1785081840000000,64743.01000000,64743.01000000,64740.78000000,64740.79000000,1.00555000,1785081899999999,65100.71726470,343,0.33958000,21984.82434340,0
1785081900000000,64740.78000000,64740.79000000,64724.00000000,64724.00000000,2.96871000,1785081959999999,192178.86713400,946,0.52529000,34004.45960450,0
1785081960000000,64724.01000000,64724.01000000,64723.00000000,64723.00000000,3.49527000,1785082019999999,226225.11965670,383,0.50330000,32575.19691680,0
1785082020000000,64723.01000000,64723.01000000,64712.00000000,64717.25000000,6.67790000,1785082079999999,432172.50264750,831,3.75806000,243209.82589910,0
1785082080000000,64717.26000000,64718.78000000,64717.25000000,64718.78000000,3.08953000,1785082139999999,199946.69921510,823,2.85786000,184953.35733720,0
1785082140000000,64718.78000000,64718.78000000,64703.23000000,64703.24000000,4.74010000,1785082199999999,306753.57521230,1019,1.08770000,70392.39615230,0
1785082200000000,64703.23000000,64718.72000000,64703.23000000,64705.80000000,15.70717000,1785082259999999,1016474.83910370,1755,3.19354000,206651.46216720,0
1785082260000000,64705.80000000,64729.24000000,64705.79000000,64710.76000000,18.49045000,1785082319999999,1196733.96493030,1685,5.14542000,333002.33603170,0
1785082320000000,64710.75000000,64720.00000000,64710.75000000,64717.98000000,2.53637000,1785082379999999,164136.79048320,653,2.25760000,146095.26919480,0
1785082380000000,64717.98000000,64717.99000000,64710.14000000,64710.15000000,5.22105000,1785082439999999,337862.22335580,710,3.93305000,254511.41041620,0
1785082440000000,64710.14000000,64718.97000000,64710.14000000,64718.97000000,0.94853000,1785082499999999,61383.96302440,603,0.81349000,52644.65975700,0
1785082500000000,64718.96000000,64736.00000000,64718.96000000,64735.99000000,2.38542000,1785082559999999,154401.65314750,1213,2.21917000,143641.34521720,0
1785082560000000,64735.99000000,64766.71000000,64735.99000000,64766.71000000,3.75046000,1785082619999999,242854.35696720,1559,3.65651000,236771.48149590,0
1785082620000000,64766.71000000,64790.74000000,64766.71000000,64788.14000000,5.90605000,1785082679999999,382626.75645940,1079,5.41409000,350753.16959660,0
1785082680000000,64788.14000000,64788.15000000,64781.67000000,64781.68000000,4.91433000,1785082739999999,318379.95605030,816,3.66203000,237249.43388860,0
1785082740000000,64781.68000000,64781.68000000,64748.00000000,64748.00000000,4.09058000,1785082799999999,264913.67259100,1592,0.19878000,12873.55187830,0
1785082800000000,64748.00000000,64752.17000000,64748.00000000,64752.16000000,1.42919000,1785082859999999,92540.86272620,539,0.89327000,57839.21998060,0
1785082860000000,64752.16000000,64753.26000000,64752.16000000,64753.26000000,1.25643000,1785082919999999,81357.48328720,316,0.79296000,51346.41421350,0
1785082920000000,64753.25000000,64776.86000000,64753.25000000,64776.86000000,3.39859000,1785082979999999,220130.36337440,1273,3.10575000,201162.83142910,0
1785082980000000,64776.85000000,64776.86000000,64758.00000000,64758.01000000,2.03676000,1785083039999999,131928.97468610,803,1.02956000,66690.53085800,0
1785083040000000,64758.01000000,64758.01000000,64753.00000000,64754.57000000,0.90341000,1785083099999999,58499.76940800,625,0.28390000,18383.75502920,0
1785083100000000,64754.57000000,64756.00000000,64754.57000000,64756.00000000,1.16798000,1785083159999999,75632.70974220,423,0.97962000,63435.37258660,0
1785083160000000,64756.00000000,64771.42000000,64755.99000000,64771.42000000,1.43860000,1785083219999999,93174.16194510,1067,1.28669000,83334.96384700,0
1785083220000000,64771.42000000,64780.56000000,64771.41000000,64780.56000000,1.38030000,1785083279999999,89405.63841710,566,1.09826000,71137.49941430,0
1785083280000000,64780.55000000,64814.17000000,64778.00000000,64790.00000000,12.90932000,1785083339999999,836429.03082890,2500,5.14061000,333081.26089510,0
