1784992920000000,64236.18000000,64238.76000000,64236.18000000,64238.75000000,2.70969000,1784992979999999,174062.98807250,837,2.40882000,154735.96625570,0
1784992980000000,64238.76000000,64238.76000000,64227.41000000,64227.42000000,5.01094000,1784993039999999,321871.28717150,831,1.35802000,87230.32083130,0
1784993040000000,64227.41000000,64227.42000000,64226.28000000,64226.29000000,3.97725000,1784993099999999,255444.96759930,586,0.89320000,57366.99524120,0
1784993100000000,64226.28000000,64226.29000000,64216.00000000,64216.01000000,2.63172000,1784993159999999,169014.18832600,919,0.49187000,31589.62088660,0
1784993160000000,64216.00000000,64216.01000000,64208.01000000,64208.02000000,0.96896000,1784993219999999,62221.35033420,517,0.23255000,14933.18718800,0
1784993220000000,64208.01000000,64208.02000000,64200.00000000,64200.00000000,1.86435000,1784993279999999,119698.05245620,535,0.55556000,35669.86455750,0
1784993280000000,64200.01000000,64200.01000000,64200.00000000,64200.01000000,3.30346000,1784993339999999,212082.13832100,262,0.63210000,40580.82632100,0
1784993340000000,64200.00000000,64200.01000000,64200.00000000,64200.01000000,2.02377000,1784993399999999,129926.05260100,498,1.86010000,119418.43860100,0
1784993400000000,64200.01000000,64200.01000000,64193.00000000,64193.01000000,2.02613000,1784993459999999,130076.41325150,409,0.46088000,29588.01918880,0
1784993460000000,64193.01000000,64193.01000000,64183.01000000,64183.02000000,1.86975000,1784993519999999,120013.81732730,516,0.65224000,41863.32182580,0
1784993520000000,64183.01000000,64183.02000000,64183.01000000,64183.01000000,0.79775000,1784993579999999,51202.00263730,176,0.64098000,41140.03215960,0
1784993580000000,64183.01000000,64185.66000000,64183.01000000,64185.66000000,6.07985000,1784993639999999,390231.00119740,847,5.74802000,368932.73771710,0
1784993640000000,64185.66000000,64185.66000000,64184.33000000,64184.34000000,1.97604000,1784993699999999,126832.72701600,300,0.64668000,41507.04790320,0
1784993700000000,64184.34000000,64198.01000000,64184.33000000,64198.01000000,4.19105000,1784993759999999,269032.95545350,871,3.18626000,204529.36463280,0
1784993760000000,64198.01000000,64214.00000000,64198.00000000,64214.00000000,2.28541000,1784993819999999,146728.22275320,870,2.13423000,137021.77858450,0
1784993820000000,64213.99000000,64223.00000000,64213.99000000,64214.01000000,2.16975000,1784993879999999,139342.49328140,864,1.40554000,90264.50385050,0
1784993880000000,64214.00000000,64242.61000000,64214.00000000,64233.99000000,13.46340000,1784993939999999,864780.50120670,805,13.24160000,850536.24357590,0
1784993940000000,64233.99000000,64234.15000000,64222.75000000,64234.14000000,2.18890000,1784993999999999,140592.77926110,1045,1.21000000,77716.99314730,0
1784994000000000,64234.15000000,64234.15000000,64231.99000000,64232.00000000,4.70930000,1784994059999999,302497.08253630,379,0.39945000,25657.90110210,0
1784994060000000,64231.99000000,64232.00000000,64222.12000000,64222.13000000,2.93498000,1784994119999999,188500.76777220,798,0.12792000,8215.99878280,0
1784994120000000,64222.12000000,64222.13000000,64222.12000000,64222.13000000,0.71475000,1784994179999999,45902.76317420,128,0.29042000,18651.39099460,0
1784994180000000,64222.13000000,64222.64000000,64222.12000000,64222.12000000,5.98622000,1784994239999999,384448.15266970,741,5.63615000,361965.82578350,0
1784994240000000,64222.12000000,64222.13000000,64215.56000000,64215.56000000,1.24510000,1784994299999999,79957.51385060,470,0.28137000,18068.34739950,0
1784994300000000,64215.56000000,64217.73000000,64215.56000000,64217.73000000,1.45346000,1784994359999999,93334.92002280,619,1.25968000,80891.16551800,0
1784994360000000,64217.72000000,64217.73000000,64210.99000000,64210.99000000,0.96990000,1784994419999999,62282.21727000,510,0.35737000,22948.59220450,0
1784994420000000,64210.99000000,64211.00000000,64210.00000000,64210.00000000,0.90419000,1784994479999999,58058.31875250,253,0.61632000,39574.07727750,0
1784994480000000,64210.00000000,64210.01000000,64200.00000000,64200.04000000,1.10794000,1784994539999999,71134.35779580,772,0.49524000,31796.08643110,0
1784994540000000,64200.03000000,64200.04000000,64194.00000000,64194.00000000,2.20446000,1784994599999999,141524.74606260,630,1.08880000,69900.70782070,0
1784994600000000,64194.01000000,64194.01000000,64184.00000000,64184.01000000,3.65361000,1784994659999999,234527.29237840,958,1.00644000,64601.30381750,0
1784994660000000,64184.00000000,64186.02000000,64184.00000000,64186.02000000,0.80350000,1784994719999999,51572.85026800,334,0.51463000,33031.57560610,0
1784994720000000,64186.01000000,64189.58000000,64186.01000000,64189.57000000,6.55972000,1784994779999999,421062.51068440,605,1.25820000,80760.24838040,0
1784994780000000,64189.58000000,64189.58000000,64187.44000000,64187.45000000,2.48257000,1784994839999999,159354.59080160,499,0.83616000,53672.48559840,0
1784994840000000,64187.45000000,64187.45000000,64180.00000000,64180.00000000,3.50654000,1784994899999999,225065.07713510,688,0.29334000,18828.41989970,0
1784994900000000,64179.95000000,64187.38000000,64169.99000000,64187.38000000,8.48709000,1784994959999999,544656.44511470,1274,3.55054000,227861.54781360,0
1784994960000000,64187.37000000,64187.38000000,64187.37000000,64187.37000000,1.05427000,1784995019999999,67670.82061540,238,0.20455000,13129.52857900,0
1784995020000000,64187.37000000,64187.38000000,64182.00000000,64182.00000000,1.30647000,1784995079999999,83855.47056350,448,0.18172000,11663.58607290,0
1784995080000000,64182.00000000,64182.01000000,64182.00000000,64182.00000000,1.03099000,1784995139999999,66171.00517500,240,0.49950000,32058.91399500,0
1784995140000000,64182.01000000,64182.01000000,64182.00000000,64182.00000000,1.44393000,1784995199999999,92674.32586050,170,1.06005000,68036.13970050,0
1784995200000000,64182.01000000,64187.96000000,64182.00000000,64187.95000000,2.89323000,1784995259999999,185707.15438340,653,2.42464000,155629.50083720,0
1784995260000000,64187.96000000,64203.00000000,64187.95000000,64203.00000000,1.99520000,1784995319999999,128076.67009010,580,1.63832000,105166.83526930,0
1784995320000000,64203.00000000,64208.50000000,64203.00000000,64208.50000000,0.77382000,1784995379999999,49684.92710420,367,0.56911000,36540.82832650,0
1784995380000000,64208.50000000,64208.50000000,64196.44000000,64196.45000000,4.25015000,1784995439999999,272881.25793380,724,0.41012000,26329.55811710,0
1784995440000000,64196.44000000,64196.45000000,64192.00000000,64192.01000000,1.26360000,1784995499999999,81113.50752590,520,0.65357000,41954.04706590,0
1784995500000000,64192.01000000,64192.01000000,64192.00000000,64192.01000000,1.69622000,1784995559999999,108883.75830050,219,0.40605000,26065.16566050,0
1784995560000000,64192.01000000,64192.01000000,64186.79000000,64191.98000000,4.93764000,1784995619999999,316939.58736300,723,3.75602000,241090.02422530,0
1784995620000000,64191.98000000,64199.52000000,64176.89000000,64176.89000000,5.49333000,1784995679999999,352642.80960830,1143,0.82216000,52777.29524050,0
1784995680000000,64176.90000000,64176.90000000,64169.48000000,64169.49000000,2.08070000,1784995739999999,133525.90638870,430,0.38214000,24522.92775750,0
1784995740000000,64169.49000000,64169.49000000,64156.08000000,64156.09000000,2.54769000,1784995799999999,163460.89192560,698,0.42659000,27369.90969910,0
1784995800000000,64156.08000000,64158.00000000,64153.78000000,64158.00000000,4.44117000,1784995859999999,284921.67279900,675,3.71592000,238393.28356480,0
1784995860000000,64158.00000000,64176.00000000,64157.99000000,64176.00000000,5.20814000,1784995919999999,334166.41975090,668,4.65463000,298652.98173930,0
1784995920000000,64175.99000000,64176.00000000,64175.99000000,64176.00000000,0.68398000,1784995979999999,43895.09659210,260,0.29519000,18944.11344000,0
1784995980000000,64176.00000000,64188.00000000,64175.99000000,64187.99000000,0.90515000,1784996039999999,58093.55268500,443,0.67195000,43126.39855700,0
1784996040000000,64187.99000000,64208.00000000,64187.99000000,64208.00000000,1.89607000,1784996099999999,121720.98295920,875,1.22214000,78458.38375200,0
1784996100000000,64207.99000000,64208.00000000,64200.00000000,64200.01000000,1.51103000,1784996159999999,97011.14693830,493,0.30522000,19595.70824480,0
1784996160000000,64200.00000000,64200.01000000,64200.00000000,64200.01000000,1.71216000,1784996219999999,109920.67867670,285,0.66767000,42864.42067670,0
1784996220000000,64200.00000000,64200.01000000,64178.00000000,64178.00000000,2.59285000,1784996279999999,166450.82076900,934,0.28464000,18273.45653140,0
1784996280000000,64178.01000000,64186.00000000,64178.00000000,64185.99000000,3.21646000,1784996339999999,206443.62441250,437,0.88768000,56971.58005880,0
1784996340000000,64185.99000000,64186.00000000,64164.36000000,64167.98000000,5.32129000,1784996399999999,341478.67830940,923,0.27601000,17710.63555900,0
1784996400000000,64167.97000000,64167.98000000,64166.19000000,64166.19000000,0.96925000,1784996459999999,62194.75996960,315,0.41085000,26363.40760540,0
1784996460000000,64166.19000000,64168.00000000,64166.19000000,64167.99000000,0.79866000,1784996519999999,51248.02802660,327,0.56342000,36153.17205500,0
1784996520000000,64167.99000000,64168.00000000,64154.44000000,64154.45000000,5.66021000,1784996579999999,363175.19315410,782,0.26822000,17208.64454050,0
1784996580000000,64154.44000000,64154.45000000,64144.00000000,64144.01000000,5.99631000,1784996639999999,384674.83503100,560,0.34708000,22263.29443260,0
1784996640000000,64144.01000000,64144.01000000,64136.49000000,64136.49000000,2.16419000,1784996699999999,138817.43879010,528,0.61858000,39677.05357700,0
1784996700000000,64136.49000000,64136.50000000,64123.00000000,64123.01000000,4.32458000,1784996759999999,277318.58973550,702,0.37105000,23793.09582830,0
1784996760000000,64123.00000000,64123.01000000,64123.00000000,64123.00000000,1.04326000,1784996819999999,66896.96540340,267,0.44234000,28364.17224340,0
1784996820000000,64123.01000000,64142.27000000,64123.00000000,64142.26000000,1.92827000,1784996879999999,123668.50075920,699,1.57431000,100965.55532610,0
1784996880000000,64142.26000000,64142.27000000,64142.26000000,64142.27000000,0.86975000,1784996939999999,55787.73462030,219,0.39853000,25562.61886310,0
1784996940000000,64142.27000000,64142.27000000,64142.26000000,64142.26000000,0.67401000,1784996999999999,43232.52670720,160,0.20446000,13114.52852420,0
1784997000000000,64142.26000000,64148.99000000,64142.26000000,64146.28000000,2.85530000,1784997059999999,183154.83399000,720,1.51720000,97320.45821800,0
1784997060000000,64146.28000000,64146.29000000,64142.14000000,64142.15000000,0.91471000,1784997119999999,58673.90117170,342,0.13094000,8399.12345930,0
1784997120000000,64142.14000000,64154.00000000,64142.14000000,64153.99000000,2.70884000,1784997179999999,173774.65283940,914,1.41697000,90897.62122860,0
1784997180000000,64154.00000000,64170.00000000,64153.99000000,64169.99000000,1.50918000,1784997239999999,96829.66978330,778,0.98468000,63178.31903810,0
1784997240000000,64170.00000000,64182.50000000,64169.99000000,64182.49000000,3.68754000,1784997299999999,236642.45408690,739,3.26364000,209439.89492090,0
1784997300000000,64182.49000000,64186.00000000,64182.49000000,64185.99000000,0.57874000,1784997359999999,37145.42186160,337,0.37436000,24027.64556040,0
1784997360000000,64185.99000000,64189.24000000,64185.99000000,64189.23000000,3.16123000,1784997419999999,202908.05715330,539,0.69953000,44901.23235150,0
1784997420000000,64189.23000000,64193.69000000,64189.23000000,64193.68000000,0.80062000,1784997479999999,51393.19479750,577,0.53221000,34163.66754090,0
1784997480000000,64193.69000000,64197.20000000,64186.00000000,64186.00000000,1.59970000,1784997539999999,102687.99146310,848,0.20492000,13154.35835050,0
1784997540000000,64186.00000000,64188.00000000,64186.00000000,64187.99000000,0.62741000,1784997599999999,40271.95115720,303,0.27060000,17369.11936850,0
1784997600000000,64187.99000000,64193.68000000,64187.99000000,64193.68000000,1.12659000,1784997659999999,72315.86016720,577,0.50064000,32135.64286580,0
1784997660000000,64193.68000000,64200.00000000,64193.68000000,64200.00000000,0.63232000,1784997719999999,40593.60964430,389,0.29335000,18832.26978250,0
1784997720000000,64200.00000000,64200.00000000,64199.99000000,64199.99000000,0.72413000,1784997779999999,46489.14216020,270,0.34015000,21837.63000000,0
1784997780000000,64199.99000000,64200.94000000,64199.99000000,64200.94000000,0.36394000,1784997839999999,23365.03815920,496,0.17892000,11486.70804730,0
1784997840000000,64200.93000000,64203.00000000,64200.93000000,64202.99000000,0.78202000,1784997899999999,50207.18791640,543,0.36680000,23549.26069220,0
1784997900000000,64203.00000000,64203.29000000,64202.99000000,64203.29000000,1.09501000,1784997959999999,70303.07676600,548,0.69313000,44501.16195850,0
1784997960000000,64203.29000000,64205.18000000,64203.28000000,64205.17000000,0.62316000,1784998019999999,40009.37314840,420,0.38424000,24669.72524530,0
1784998020000000,64205.18000000,64229.30000000,64205.18000000,64229.30000000,3.36427000,1784998079999999,216064.57538230,1383,1.20764000,77551.98600730,0
1784998080000000,64229.29000000,64241.71000000,64228.00000000,64228.01000000,2.51767000,1784998139999999,161720.60402040,1470,0.57818000,37139.90192430,0
1784998140000000,64228.01000000,64238.00000000,64228.00000000,64228.86000000,1.41543000,1784998199999999,90915.66714310,879,0.50779000,32615.93670880,0
1784998200000000,64228.87000000,64228.87000000,64224.99000000,64225.00000000,1.18252000,1784998259999999,75948.62095950,664,0.23297000,14962.74222380,0
1784998260000000,64225.00000000,64225.00000000,64203.00000000,64203.01000000,2.67292000,1784998319999999,171640.52544060,907,0.45485000,29207.24649750,0
1784998320000000,64203.01000000,64212.00000000,64203.00000000,64210.00000000,1.58306000,1784998379999999,101641.74822450,678,0.66919000,42965.79863650,0
1784998380000000,64210.01000000,64210.01000000,64206.80000000,64206.81000000,1.25309000,1784998439999999,80459.37506400,409,0.29348000,18843.68198680,0
1784998440000000,64206.81000000,64206.81000000,64206.80000000,64206.80000000,0.66897000,1784998499999999,42952.42444700,156,0.14510000,9316.40813100,0
1784998500000000,64206.81000000,64206.81000000,64190.00000000,64190.01000000,1.73442000,1784998559999999,111349.15738330,942,0.26178000,16806.12872520,0
1784998560000000,64190.00000000,64190.01000000,64190.00000000,64190.01000000,1.09476000,1784998619999999,70272.64810870,151,0.37087000,23806.14900870,0
1784998620000000,64190.00000000,64207.64000000,64190.00000000,64207.64000000,2.55299000,1784998679999999,163906.34548950,950,2.35157000,150974.92134760,0
1784998680000000,64207.64000000,64209.73000000,64205.28000000,64205.29000000,1.29319000,1784998739999999,83034.15774150,492,0.36900000,23692.78295480,0
1784998740000000,64205.29000000,64206.61000000,64205.28000000,64206.60000000,1.63818000,1784998799999999,105179.97234830,448,0.75523000,48489.85592990,0
1784998800000000,64206.61000000,64206.61000000,64206.60000000,64206.61000000,4.22554000,1784998859999999,271307.56042090,233,0.38569000,24763.84741090,0
1784998860000000,64206.60000000,64209.17000000,64206.60000000,64209.16000000,1.34188000,1784998919999999,86159.33785350,413,0.96027000,61657.10028670,0
1784998920000000,64209.17000000,64217.92000000,64209.15000000,64217.91000000,1.25693000,1784998979999999,80708.85773520,607,0.86837000,55759.35365710,0
